176.17999 0.026581308 0.057230018 -64.035179 1 1 0.99276853 -62.0368 0.02668063 0.093803532 9.9321958e-005 9.7349415 
176.19 0.026591897 0.057248298 -64.033127 1 1 0.99276459 -62.034782 0.02669126 0.093807682 9.9362027e-005 9.7346268 
176.2 0.026602492 0.057266582 -64.031075 1 1 0.99276072 -62.032764 0.026701894 0.093811832 9.9402219e-005 9.7343121 
176.21001 0.02661309 0.057284866 -64.029022 1 1 0.99275678 -62.030739 0.026712533 0.09381599 9.9442535e-005 9.7339964 
176.22 0.026623691 0.057303153 -64.02697 1 1 0.99275291 -62.028717 0.026723174 0.09382014 9.9482975e-005 9.7336807 
176.23 0.026634296 0.057321444 -64.024918 1 1 0.99274898 -62.026688 0.026733821 0.09382429 9.9523546e-005 9.7333651 
176.24001 0.026644906 0.057339739 -64.022865 1 1 0.9927451 -62.024658 0.02674447 0.093828447 9.956424e-005 9.7330484 
176.25 0.026655519 0.057358034 -64.020813 1 1 0.99274117 -62.022629 0.026755124 0.093832597 9.9605058e-005 9.7327328 
176.25999 0.026666136 0.057376333 -64.018761 1 1 0.99273723 -62.020596 0.026765782 0.093836747 9.9646008e-005 9.7324152 
176.27 0.026676757 0.057394631 -64.016701 1 1 0.99273336 -62.018559 0.026776444 0.093840905 9.968708e-005 9.7320986 
176.28 0.026687382 0.057412934 -64.014648 1 1 0.99272943 -62.016521 0.026787112 0.093845055 9.9728284e-005 9.731781 
176.28999 0.026698012 0.05743124 -64.012596 1 1 0.99272549 -62.014481 0.026797781 0.093849212 9.9769612e-005 9.7314625 
176.3 0.026708644 0.057449549 -64.010544 1 1 0.99272162 -62.012436 0.026808456 0.093853362 9.981107e-005 9.731144 
176.31 0.026719281 0.057467859 -64.008492 1 1 0.99271768 -62.010391 0.026819134 0.093857519 9.9852652e-005 9.7308254 
176.32001 0.026729921 0.057486173 -64.006439 1 1 0.99271375 -62.008343 0.026829816 0.093861669 9.9894365e-005 9.7305069 
176.33 0.026740566 0.05750449 -64.004387 1 1 0.99270988 -62.006294 0.026840502 0.093865827 9.9936209e-005 9.7301874 
176.34 0.026751215 0.057522807 -64.002327 1 1 0.99270594 -62.004242 0.026851194 0.093869977 9.9978177e-005 9.7298679 
176.35001 0.026761867 0.057541128 -64.000275 1 1 0.99270201 -62.00219 0.026861887 0.093874134 0.00010002028 9.7295475 
176.36 0.026772525 0.057559453 -63.998222 1 1 0.99269807 -62.000134 0.026872586 0.093878292 0.00010006251 9.729228 
176.37 0.026783185 0.057577781 -63.99617 1 1 0.99269414 -61.998074 0.026883291 0.093882442 0.00010010487 9.7289066 
176.38 0.026793851 0.05759611 -63.994114 1 1 0.99269021 -61.996014 0.026893998 0.093886599 0.00010014736 9.7285862 
176.39 0.02680452 0.057614446 -63.992062 1 1 0.99268633 -61.99395 0.02690471 0.093890756 0.00010018997 9.7282648 
176.39999 0.026815193 0.057632782 -63.990009 1 1 0.9926824 -61.991882 0.026915425 0.093894914 0.00010023273 9.7279425 
176.41 0.026825869 0.057651117 -63.987953 1 1 0.99267846 -61.989815 0.026926145 0.093899071 0.00010027561 9.7276211 
176.42 0.02683655 0.057669461 -63.985901 1 1 0.99267453 -61.987743 0.026936868 0.093903221 0.00010031863 9.7272978 
176.42999 0.026847236 0.057687804 -63.983845 1 1 0.9926706 -61.985672 0.026947597 0.093907379 0.00010036177 9.7269754 
176.44 0.026857926 0.057706151 -63.981792 1 1 0.99266666 -61.983597 0.02695833 0.093911536 0.00010040505 9.7266521 
176.45 0.026868619 0.057724502 -63.979736 1 1 0.99266273 -61.981522 0.026969068 0.093915693 0.00010044846 9.7263288 
176.46001 0.026879316 0.057742853 -63.977684 1 1 0.99265879 -61.979439 0.026979808 0.093919851 0.00010049201 9.7260046 
176.47 0.026890017 0.057761211 -63.975628 1 1 0.99265486 -61.97736 0.026990553 0.093924008 0.00010053568 9.7256804 
176.48 0.026900724 0.057779569 -63.973572 1 1 0.99265093 -61.975273 0.027001303 0.093928166 0.00010057949 9.7253561 
176.49001 0.026911434 0.057797931 -63.971519 1 1 0.99264699 -61.973186 0.027012058 0.093932331 0.00010062344 9.7250309 
176.5 0.026922148 0.057816293 -63.969463 1 1 0.992643 -61.9711 0.027022816 0.093936488 0.00010066752 9.7247057 
176.50999 0.026932867 0.057834662 -63.967407 1 1 0.99263906 -61.969006 0.027033579 0.093940645 0.00010071173 9.7243805 
176.52 0.02694359 0.057853032 -63.965355 1 1 0.99263513 -61.966915 0.027044347 0.093944803 0.00010075608 9.7240543 
176.53 0.026954317 0.057871405 -63.963299 1 1 0.9926312 -61.964817 0.027055118 0.09394896 0.00010080056 9.7237282 
176.53999 0.026965048 0.057889782 -63.961243 1 1 0.99262726 -61.962719 0.027065894 0.093953125 0.00010084518 9.7234011 
176.55 0.026975784 0.057908162 -63.959187 1 1 0.99262333 -61.960617 0.027076675 0.093957283 0.00010088993 9.723074 
176.56 0.026986524 0.057926547 -63.95713 1 1 0.99261934 -61.958515 0.027087459 0.093961447 0.00010093483 9.7227468 
176.57001 0.026997268 0.057944931 -63.955074 1 1 0.9926154 -61.956409 0.027098248 0.093965605 0.00010097986 9.7224188 
176.58 0.027008018 0.057963323 -63.953022 1 1 0.99261147 -61.9543 0.027109042 0.093969762 0.00010102502 9.7220907 
176.59 0.027018771 0.057981715 -63.950966 1 1 0.99260747 -61.95219 0.027119841 0.093973927 0.00010107033 9.7217627 
176.60001 0.027029527 0.05800011 -63.94891 1 1 0.99260354 -61.950077 0.027130643 0.093978092 0.00010111577 9.7214336 
176.61 0.02704029 0.058018509 -63.946854 1 1 0.99259961 -61.94796 0.02714145 0.093982249 0.00010116134 9.7211046 
176.62 0.027051056 0.058036909 -63.944798 1 1 0.99259561 -61.945843 0.027152263 0.093986414 0.00010120706 9.7207747 
176.63 0.027061826 0.058055315 -63.942738 1 1 0.99259168 -61.943726 0.027163079 0.093990579 0.00010125292 9.7204447 
176.64 0.027072601 0.058073726 -63.940681 1 1 0.99258775 -61.941601 0.027173899 0.093994737 0.00010129891 9.7201147 
176.64999 0.02708338 0.058092136 -63.938625 1 1 0.99258375 -61.939476 0.027184725 0.093998902 0.00010134505 9.7197838 
176.66 0.027094163 0.05811055 -63.936569 1 1 0.99257982 -61.937347 0.027195556 0.094003066 0.00010139132 9.7194529 
176.67 0.027104951 0.058128968 -63.934513 1 1 0.99257582 -61.935219 0.027206389 0.094007231 0.00010143773 9.7191219 
176.67999 0.027115745 0.058147389 -63.932453 1 1 0.99257189 -61.933086 0.02721723 0.094011396 0.00010148429 9.7187901 
176.69 0.027126541 0.058165815 -63.930397 1 1 0.9925679 -61.93095 0.027228072 0.094015561 0.00010153098 9.7184572 
176.7 0.027137343 0.058184244 -63.928341 1 1 0.9925639 -61.928814 0.027238922 0.094019726 0.00010157782 9.7181253 
176.71001 0.02714815 0.058202676 -63.926281 1 1 0.99255997 -61.926674 0.027249774 0.094023891 0.0001016248 9.7177925 
176.72 0.027158961 0.058221109 -63.924225 1 1 0.99255598 -61.92453 0.027260631 0.094028056 0.00010167192 9.7174587 
176.73 0.027169775 0.058239549 -63.922169 1 1 0.99255204 -61.922386 0.027271494 0.094032228 0.00010171918 9.7171249 
176.74001 0.027180595 0.05825799 -63.920109 1 1 0.99254805 -61.920238 0.027282361 0.094036393 0.00010176659 9.7167912 
176.75 0.027191419 0.058276437 -63.918049 1 1 0.99254405 -61.918091 0.027293233 0.094040558 0.00010181413 9.7164564 
176.75999 0.027202249 0.058294885 -63.915993 1 1 0.99254012 -61.915939 0.027304111 0.09404473 0.00010186183 9.7161217 
176.77 0.027213082 0.058313336 -63.913933 1 1 0.99253613 -61.913784 0.027314991 0.094048895 0.00010190966 9.7157869 
176.78 0.02722392 0.058331791 -63.911877 1 1 0.99253213 -61.911625 0.027325878 0.094053067 0.00010195764 9.7154512 
176.78999 0.027234763 0.058350254 -63.909817 1 1 0.99252814 -61.909466 0.027336769 0.094057232 0.00010200576 9.7151155 
176.8 0.027245611 0.058368716 -63.907757 1 1 0.99252421 -61.907303 0.027347663 0.094061404 0.00010205403 9.7147789 
176.81 0.027256463 0.058387183 -63.905697 1 1 0.99252021 -61.90514 0.027358565 0.094065577 0.00010210244 9.7144423 
176.82001 0.027267318 0.058405653 -63.903637 1 1 0.99251622 -61.902969 0.027369469 0.094069749 0.000102151 9.7141056 
176.83 0.027278181 0.058424126 -63.901577 1 1 0.99251223 -61.900803 0.027380381 0.094073914 0.00010219972 9.713768 
176.84 0.027289046 0.058442604 -63.899517 1 1 0.99250823 -61.898628 0.027391296 0.094078086 0.00010224857 9.7134304 
176.85001 0.027299918 0.058461085 -63.897457 1 1 0.99250424 -61.896454 0.027402215 0.094082259 0.00010229756 9.7130919 
176.86 0.027310792 0.058479566 -63.895397 1 1 0.99250025 -61.894276 0.027413139 0.094086431 0.00010234671 9.7127533 
176.87 0.027321674 0.058498055 -63.893337 1 1 0.99249625 -61.892097 0.027424069 0.094090603 0.00010239601 9.7124147 
176.88 0.027332559 0.058516547 -63.891277 1 1 0.99249226 -61.889912 0.027435005 0.094094776 0.00010244545 9.7120752 
176.89 0.027343448 0.058535043 -63.889217 1 1 0.99248827 -61.88773 0.027445944 0.094098955 0.00010249503 9.7117357 
176.89999 0.027354343 0.058553543 -63.887157 1 1 0.99248427 -61.88554 0.027456887 0.094103128 0.00010254477 9.7113953 
176.91 0.027365243 0.058572046 -63.885094 1 1 0.99248028 -61.88335 0.027467838 0.0941073 0.00010259466 9.7110548 
176.92 0.027376147 0.058590554 -63.883034 1 1 0.99247628 -61.881157 0.027478792 0.09411148 0.0001026447 9.7107143 
176.92999 0.027387056 0.058609065 -63.88097 1 1 0.99247229 -61.87896 0.027489752 0.094115652 0.00010269489 9.7103729 
176.94 0.02739797 0.058627579 -63.87891 1 1 0.9924683 -61.876762 0.027500715 0.094119832 0.00010274522 9.7100315 
176.95 0.027408889 0.058646098 -63.876846 1 1 0.9924643 -61.874561 0.027511684 0.094124004 0.00010279571 9.7096891 
176.96001 0.027419813 0.05866462 -63.874786 1 1 0.99246031 -61.87236 0.027522659 0.094128184 0.00010284635 9.7093468 
176.97 0.027430741 0.058683146 -63.872723 1 1 0.99245626 -61.870152 0.027533637 0.094132364 0.00010289714 9.7090044 
176.98 0.027441675 0.058701675 -63.870659 1 1 0.99245226 -61.867943 0.027544623 0.094136544 0.00010294808 9.7086611 
176.99001 0.027452612 0.058720209 -63.868599 1 1 0.99244827 -61.865734 0.027555613 0.094140716 0.00010299918 9.7083178 
177 0.027463557 0.058738746 -63.866535 1 1 0.99244428 -61.863518 0.027566606 0.094144896 0.00010305043 9.7079735 
177.00999 0.027474506 0.058757287 -63.864471 1 1 0.99244022 -61.861301 0.027577607 0.094149075 0.00010310183 9.7076292 
177.02 0.027485458 0.058775835 -63.862408 1 1 0.99243623 -61.859085 0.027588611 0.094153263 0.00010315338 9.707284 
177.03 0.027496416 0.058794383 -63.860344 1 1 0.99243224 -61.856861 0.027599622 0.094157442 0.00010320509 9.7069387 
177.03999 0.02750738 0.058812939 -63.85828 1 1 0.99242818 -61.854637 0.027610637 0.094161622 0.00010325695 9.7065935 
177.05 0.027518349 0.058831494 -63.856216 1 1 0.99242419 -61.852409 0.027621659 0.094165802 0.00010330896 9.7062473 
177.06 0.027529322 0.058850057 -63.854149 1 1 0.99242014 -61.850182 0.027632684 0.094169989 0.00010336113 9.7059011 
177.07001 0.0275403 0.058868624 -63.852085 1 1 0.99241614 -61.847946 0.027643714 0.094174169 0.00010341346 9.705554 
177.08 0.027551284 0.058887191 -63.850021 1 1 0.99241215 -61.845711 0.02765475 0.094178356 0.00010346594 9.7052069 
177.09 0.027562274 0.058905765 -63.847954 1 1 0.9924081 -61.843475 0.027665792 0.094182536 0.00010351859 9.7048597 
177.10001 0.027573267 0.058924343 -63.84589 1 1 0.9924041 -61.841232 0.027676838 0.094186723 0.00010357138 9.7045116 
177.11 0.027584266 0.058942929 -63.843822 1 1 0.99240005 -61.838989 0.02768789 0.09419091 0.00010362433 9.7041636 
177.12 0.02759527 0.058961514 -63.841759 1 1 0.992396 -61.836746 0.027698947 0.094195098 0.00010367745 9.7038145 
177.13 0.027606279 0.058980104 -63.839691 1 1 0.992392 -61.834496 0.027710009 0.094199285 0.00010373072 9.7034655 
177.14 0.027617294 0.0589987 -63.837624 1 1 0.99238795 -61.832245 0.027721077 0.094203472 0.00010378414 9.7031155 
177.14999 0.027628314 0.059017301 -63.835556 1 1 0.99238396 -61.82999 0.027732151 0.094207659 0.00010383773 9.7027655 
177.16 0.027639339 0.059035901 -63.833492 1 1 0.9923799 -61.827732 0.02774323 0.094211847 0.00010389147 9.7024155 
177.17 0.027650367 0.059054509 -63.831425 1 1 0.99237585 -61.825474 0.027754314 0.094216041 0.00010394538 9.7020645 
177.17999 0.027661404 0.05907312 -63.829357 1 1 0.9923718 -61.823212 0.027765403 0.094220228 0.00010399945 9.7017136 
177.19 0.027672444 0.059091739 -63.827286 1 1 0.9923678 -61.820946 0.027776498 0.094224423 0.00010405367 9.7013617 
177.2 0.027683489 0.059110358 -63.825218 1 1 0.99236375 -61.81868 0.027787598 0.09422861 0.00010410805 9.7010098 
177.21001 0.02769454 0.059128985 -63.823151 1 1 0.9923597 -61.816406 0.027798703 0.094232805 0.0001041626 9.7006569 
177.22 0.027705597 0.059147615 -63.821083 1 1 0.99235564 -61.814137 0.027809815 0.094236992 0.00010421731 9.700304 
177.23 0.027716659 0.059166249 -63.819012 1 1 0.99235159 -61.811859 0.027820932 0.094241187 0.00010427219 9.6999512 
177.24001 0.027727727 0.059184887 -63.816944 1 1 0.99234754 -61.809578 0.027832054 0.094245382 0.00010432722 9.6995974 
177.25 0.027738798 0.059203528 -63.814873 1 1 0.99234354 -61.807297 0.027843181 0.094249576 0.00010438242 9.6992426 
177.25999 0.027749876 0.059222177 -63.812805 1 1 0.99233949 -61.805012 0.027854314 0.094253771 0.00010443778 9.6988888 
177.27 0.02776096 0.059240825 -63.810734 1 1 0.99233544 -61.802727 0.027865453 0.094257973 0.0001044933 9.6985331 
177.28 0.027772048 0.059259482 -63.808662 1 1 0.99233139 -61.800434 0.027876597 0.094262168 0.00010454899 9.6981783 
177.28999 0.027783142 0.059278145 -63.806591 1 1 0.99232733 -61.798141 0.027887747 0.094266362 0.00010460485 9.6978226 
177.3 0.027794242 0.059296809 -63.80452 1 1 0.99232328 -61.795849 0.027898902 0.094270565 0.00010466087 9.6974659 
177.31 0.027805347 0.05931548 -63.802448 1 1 0.99231923 -61.793549 0.027910063 0.094274759 0.00010471706 9.6971092 
177.32001 0.027816458 0.059334151 -63.800377 1 1 0.99231511 -61.791248 0.02792123 0.094278961 0.00010477341 9.6967525 
177.33 0.027827572 0.059352834 -63.798306 1 1 0.99231106 -61.788944 0.027932404 0.094283164 0.00010482993 9.6963949 
177.34 0.027838694 0.059371516 -63.796234 1 1 0.99230701 -61.786636 0.027943581 0.094287366 0.00010488662 9.6960373 
177.35001 0.027849821 0.059390202 -63.794159 1 1 0.99230295 -61.784325 0.027954765 0.094291568 0.00010494346 9.6956787 
177.36 0.027860954 0.059408896 -63.792088 1 1 0.9922989 -61.782013 0.027965954 0.09429577 0.00010500049 9.6953201 
177.37 0.027872091 0.059427593 -63.790012 1 1 0.99229485 -61.779697 0.02797715 0.094299972 0.00010505768 9.6949606 
177.38 0.027883235 0.059446298 -63.787941 1 1 0.99229074 -61.777378 0.02798835 0.094304174 0.00010511504 9.6946011 
177.39 0.027894385 0.059465002 -63.785866 1 1 0.99228668 -61.775059 0.027999558 0.094308376 0.00010517257 9.6942415 
177.39999 0.027905539 0.059483714 -63.783791 1 1 0.99228263 -61.772732 0.028010769 0.094312586 0.00010523027 9.693881 
177.41 0.0279167 0.059502434 -63.781715 1 1 0.99227852 -61.770405 0.028021988 0.094316788 0.00010528814 9.6935196 
177.42 0.027927866 0.059521154 -63.77964 1 1 0.99227446 -61.768074 0.028033212 0.094320998 0.00010534618 9.6931591 
177.42999 0.027939036 0.059539881 -63.777565 1 1 0.99227041 -61.765743 0.028044442 0.094325207 0.00010540439 9.6927967 
177.44 0.027950214 0.059558611 -63.77549 1 1 0.9922663 -61.763405 0.028055677 0.094329417 0.00010546278 9.6924343 
177.45 0.027961398 0.059577346 -63.773415 1 1 0.99226224 -61.761066 0.02806692 0.094333626 0.00010552133 9.6920719 
177.46001 0.027972586 0.059596088 -63.771339 1 1 0.99225813 -61.758724 0.028078167 0.094337836 0.00010558006 9.6917095 
177.47 0.027983781 0.059614833 -63.76926 1 1 0.99225408 -61.756382 0.028089421 0.094342045 0.00010563897 9.6913452 
177.48 0.027994981 0.059633583 -63.767185 1 1 0.99224997 -61.754032 0.028100679 0.094346255 0.00010569804 9.6909819 
177.49001 0.028006189 0.05965234 -63.765106 1 1 0.99224591 -61.751682 0.028111946 0.094350472 0.00010575729 9.6906176 
177.5 0.0280174 0.0596711 -63.763027 1 1 0.9922418 -61.749329 0.028123217 0.094354682 0.00010581671 9.6902523 
177.50999 0.028028617 0.059689865 -63.760952 1 1 0.99223769 -61.746971 0.028134493 0.094358899 0.00010587632 9.689887 
177.52 0.028039841 0.059708636 -63.758873 1 1 0.99223363 -61.744614 0.028145777 0.094363108 0.00010593609 9.6895218 
177.53 0.028051071 0.059727412 -63.756794 1 1 0.99222952 -61.742249 0.028157067 0.094367325 0.00010599604 9.6891556 
177.53999 0.028062304 0.059746195 -63.754715 1 1 0.99222541 -61.739883 0.028168362 0.094371542 0.00010605617 9.6887894 
177.55 0.028073546 0.059764978 -63.752632 1 1 0.99222136 -61.737514 0.028179662 0.094375759 0.00010611647 9.6884222 
177.56 0.028084794 0.059783768 -63.750553 1 1 0.99221724 -61.735146 0.02819097 0.094379976 0.00010617696 9.6880541 
177.57001 0.028096046 0.059802566 -63.748474 1 1 0.99221313 -61.732769 0.028202284 0.094384201 0.00010623762 9.6876869 
177.58 0.028107306 0.059821367 -63.746391 1 1 0.99220902 -61.730392 0.028213603 0.094388418 0.00010629846 9.6873178 
177.59 0.028118569 0.059840173 -63.744312 1 1 0.9922049 -61.728012 0.02822493 0.094392642 0.00010635948 9.6869497 
177.60001 0.02812984 0.059858985 -63.742229 1 1 0.99220079 -61.725628 0.028236261 0.094396859 0.00010642068 9.6865807 
177.61 0.028141117 0.059877802 -63.740147 1 1 0.99219674 -61.72324 0.0282476 0.094401084 0.00010648205 9.6862106 
177.62 0.028152401 0.059896626 -63.738064 1 1 0.99219263 -61.720852 0.028258944 0.094405308 0.00010654362 9.6858406 
177.63 0.028163688 0.059915449 -63.735981 1 1 0.99218851 -61.71846 0.028270295 0.094409533 0.00010660536 9.6854696 
177.64 0.028174983 0.059934285 -63.733898 1 1 0.9921844 -61.716064 0.028281651 0.094413757 0.00010666728 9.6850986 
177.64999 0.028186284 0.059953123 -63.731815 1 1 0.99218029 -61.713665 0.028293014 0.094417982 0.00010672939 9.6847277 
177.66 0.028197592 0.059971966 -63.729733 1 1 0.99217618 -61.711262 0.028304383 0.094422214 0.00010679167 9.6843557 
177.67 0.028208904 0.059990812 -63.727646 1 1 0.99217206 -61.708858 0.028315758 0.094426438 0.00010685414 9.6839828 
177.67999 0.028220223 0.06000967 -63.725563 1 1 0.99216789 -61.706448 0.028327141 0.09443067 0.0001069168 9.68361 
177.69 0.02823155 0.060028527 -63.723476 1 1 0.99216378 -61.704037 0.028338529 0.094434895 0.00010697963 9.6832371 
177.7 0.02824288 0.060047392 -63.72139 1 1 0.99215966 -61.701626 0.028349923 0.094439127 0.00010704266 9.6828632 
177.71001 0.028254218 0.06006626 -63.719303 1 1 0.99215555 -61.699207 0.028361324 0.094443358 0.00010710587 9.6824884 
177.72 0.028265562 0.060085136 -63.717216 1 1 0.99215144 -61.696785 0.028372731 0.09444759 0.00010716926 9.6821146 
177.73 0.028276913 0.06010402 -63.71513 1 1 0.99214727 -61.694363 0.028384145 0.09445183 0.00010723285 9.6817389 
177.74001 0.028288269 0.060122907 -63.713043 1 1 0.99214315 -61.691936 0.028395565 0.094456062 0.00010729661 9.6813631 
177.75 0.028299632 0.060141798 -63.710957 1 1 0.99213904 -61.689507 0.028406993 0.094460294 0.00010736057 9.6809874 
177.75999 0.028310999 0.060160697 -63.708866 1 1 0.99213487 -61.687073 0.028418425 0.094464533 0.0001074247 9.6806107 
177.77 0.028322374 0.060179599 -63.706779 1 1 0.99213076 -61.684635 0.028429864 0.094468772 0.00010748904 9.680234 
177.78 0.028333757 0.060198508 -63.704689 1 1 0.99212664 -61.682198 0.02844131 0.094473012 0.00010755356 9.6798563 
177.78999 0.028345143 0.060217425 -63.702599 1 1 0.99212247 -61.679756 0.028452763 0.094477251 0.00010761827 9.6794786 
177.8 0.028356539 0.060236342 -63.700508 1 1 0.99211836 -61.677307 0.028464222 0.094481491 0.00010768317 9.6791 
177.81 0.028367938 0.06025527 -63.698418 1 1 0.99211419 -61.674862 0.028475687 0.09448573 0.00010774826 9.6787214 
177.82001 0.028379345 0.060274202 -63.696327 1 1 0.99211007 -61.672409 0.028487159 0.094489969 0.00010781354 9.6783419 
177.83 0.02839076 0.060293138 -63.694237 1 1 0.9921059 -61.669952 0.028498638 0.094494216 0.00010787902 9.6779623 
177.84 0.028402179 0.060312081 -63.692146 1 1 0.99210179 -61.667496 0.028510123 0.094498463 0.00010794468 9.6775818 
177.85001 0.028413605 0.060331032 -63.690052 1 1 0.99209762 -61.665031 0.028521616 0.094502702 0.00010801054 9.6772003 
177.86 0.028425038 0.060349986 -63.687962 1 1 0.99209344 -61.662567 0.028533114 0.094506949 0.00010807659 9.6768198 
